54.49850261355036,306.25975811450843,33.5823175657147
224.6314225433321,156.5097790099112,303.40688685042915
25.196193868679153,247.26115260252826,367.50913545071353
302.7300609490873,39.036554326161486,26.106681218535854
216.22627508810086,336.6658887168679,364.50435709583275
354.48264705866467,233.6441558676437,215.25585445328846
95.88520616169541,32.22500955648848,367.5860106126581
9.070089025077355,321.16614774826616,69.63514235290282
331.88264829234737,54.06183669992273,149.5072725077447
80.4176217166995,66.1414693750011,26.335424700740397
106.0529588552913,238.58324060109985,153.0653894996045
107.67205756855974,29.17685186733334,191.8415833075011
373.21173496697264,334.4420152248307,272.9589979278839
377.0771348121267,328.61618801134875,145.46729742162194
178.44177426621837,328.88743097701877,323.4087535805898
95.0922858319831,365.6982314980156,376.38939938676856
41.19893377374964,248.2930118829699,235.36856110387467
213.70076972887318,101.22093184888348,179.1344840557494
149.67175126301348,252.34935074306034,67.57463461938617
370.2072312515519,221.1560525099317,361.62260093031995
222.52510044826278,344.5054972700418,374.5460620527774
65.92003051943377,234.52182503958335,142.42354295295652
131.52528587108253,307.40199480137045,195.00611907952162
22.05005889281102,55.8235320837142,345.1257127914755
133.37415244036578,23.225759921924507,302.4440544664405
80.74020266721385,252.14020242201198,319.3316831325407
394.46822381389654,154.66669785990797,298.6494509730622
81.01385924426748,346.5241790214601,146.34986678718835
34.05824558476711,292.4392928282118,152.21796058544578
176.86569014694498,334.9522003836862,397.32493535087434
0.44841669725270705,152.13647644844764,218.25458196887598
242.08338717238894,130.95208386104096,20.467318574338165
113.02665806929504,366.7259444197151,234.4481227794785
139.5897154158531,374.7745525702758,306.62970503295713
314.05036565830653,318.733016002877,207.97098121817464
44.685828890834365,289.4119031285441,379.2601285249919
212.3082236404764,264.76534114908253,262.6963773016207
187.93870013746061,45.13218334744749,109.48468065388681
314.09118335053284,242.18494944175163,73.05634073816454
42.90873694202509,324.843547539758,335.2305731738997
190.43908542448037,8.909067049559072,9.476995151245715
386.1979632558822,373.3241561052697,53.10491769128607
88.48879354425692,44.990168891629835,20.531644585723186
217.02608710031393,135.77650857673254,149.42908383212287
250.5262481991125,106.61892833483711,185.93975182985344
349.0209811562921,147.2872462113951,62.358453362906644
360.47379464969526,173.6331650650639,294.1584100088557
195.5947254626555,386.5812018913634,49.48511153365747
13.082033984877706,237.30191962529577,385.9734041626127
366.68067244025303,293.56090106560487,151.78222652956728
41.995812243393615,256.8630126385906,230.26744000670695
76.49791757400845,37.72244458828493,163.81997811626775
132.67281827898003,39.3232592999976,241.74517486430557
268.62550118589803,217.74122514662707,11.82693714945482
330.4225971510404,248.30379123831568,249.48755339938683
312.60406281953726,283.5282202360865,301.1002996989553
159.4302416551451,129.0884481331528,231.26950235081995
182.48867856250754,20.38755851608096,396.7984296435353
249.66761769318856,102.07838583014221,348.5000543698576
393.0692046039731,64.62216571129088,143.2497871382569
337.3355342996419,131.1729817449669,78.43726536680467
51.93740886942941,85.32265361376213,360.4373991789648
326.50079419638035,57.851963456818154,274.03817953925665
211.36795407400538,127.06041861353476,317.5732482111668
266.77810315493605,382.8637469113293,68.85600277729705
163.3167426287518,257.0809471776229,62.61017930495094
71.66852427021553,364.8800086927101,0.3317220255463216
67.14576545471513,96.88990354451778,279.5642828278061
347.15927321028084,62.3186079179463,325.0884570206986
109.16985851911214,227.52985130376828,61.133371530720915
314.8582011523286,383.8385301838884,10.771200307899331
50.01413669674366,95.2381267576278,193.5051593615816
303.0864334690971,66.44434974896197,12.053676125824575
299.06858786831873,93.17011977805123,361.8479675738421
121.48777488762926,169.06643617105752,145.90181715012767
87.04197349746892,347.00987820688823,81.76611221794441
0.4064827375303004,30.478029265302453,195.8771262470737
124.25588303303385,30.095789006909122,236.76556141878186
261.59326160423075,38.71271550504103,127.23363855770393
195.06398917665967,198.34940322278322,140.81899462360462
363.0003871628767,360.7270100980113,257.7647927282635
240.98054701162667,361.490595062586,123.64424508602868
162.06002666927805,190.95262276511284,361.95113252265025
385.18497895869365,283.1407708330347,99.53858198372431
240.37023802285535,0.21864780524936123,357.90242369220636
348.31120515102594,20.850794110001214,148.85998430221073
136.9954995207663,18.99670084604694,332.23432327900264
81.23400924095456,344.465448497297,77.50989174429263
388.5988760764483,337.8297988835089,157.9770886541108
386.4137578690918,185.15671837217,145.67190899679647
149.2826956895176,196.75938449034808,87.26708312629468
8.452547582141712,293.4713436076759,213.84870601353487
8.729796599963402,367.9623727313787,178.87985801777765
15.145962113927558,10.869358323538636,135.07381230925895
312.3077319918988,81.12682406519855,75.84317334163475
26.349938276204554,313.05576732072296,91.49512324759041
251.5789628470246,135.95682111704983,10.52833559066051
179.7783999276944,88.7552989074262,212.68298821222942
254.7239971689222,320.0989500078112,59.28960867617019
42.850214388013356,82.38602983389147,31.60371202946539
222.58644937502217,206.23247569314972,196.86425645473085
114.21293621459205,305.2997376420406,207.9268305408889
290.839762579641,53.07964204898772,72.0954393517252
18.581240326695347,77.30001406808556,50.84922416706221
275.7446588798381,36.37624589155357,319.46450812380647
312.3148130817777,120.05187987008941,23.739565822928157
377.10714275074577,360.37190020770817,72.96613996802664
317.80281662217425,139.70039102187673,247.12938315849664
357.9545689844479,389.9123485864119,19.517170639838266
132.01768476440807,390.4018810913449,28.53463938111398
242.74505252359128,64.026779531165,373.40335061020096
262.47428887476104,206.17689741959543,379.23470229746283
293.8966461824385,307.5401509372083,317.99670058811023
132.50605164697043,57.49288800505945,175.81061810743614
249.16066381662088,302.5035169801351,189.65670711234637
200.01678660340713,116.8051880529911,116.48447234217385
120.70354729291796,161.91733488460852,338.9041686651533
224.91180222145303,390.85932112052444,355.3714427023358
222.41459878699942,102.78518411213598,309.71994284589556
193.58006386202024,13.148847488185256,279.0042274615277
28.230690144323844,119.99584922591353,370.52002144220285
236.04384570442352,334.4172882109344,25.420721979028336
345.1812828626556,329.82655843977466,54.69564596780021
111.69909976396247,46.34874640045283,364.68401296928107
230.05291832479665,196.60645825087153,364.4264755133123
180.1157418351801,41.684053769161224,310.1952947848138
328.3427383528382,335.6480842412019,222.58231297865808
321.51720999995587,106.62232161459673,314.3579383057559
208.18023585098845,280.31549359855734,11.246749946817802
272.60214574025423,182.52038524404702,152.87423424138944
179.05868201373525,14.575947568113357,188.49462861332475
118.71579416104785,220.8056599670653,183.69038023543678
210.81695424757356,50.28812443982385,217.65908889087052
179.9828707883279,25.394987545427703,20.499454683680305
312.6262782398119,391.1013143437104,295.8944691489752
126.10434177123312,46.23337097815603,315.6282356657186
143.92558520516928,54.66261704692719,379.95202144993635
67.14266645954075,235.8681316138779,79.17809282206872
13.810819848552214,8.793403542950884,365.91924952954884
334.4773917426483,183.3882557312182,29.1475353561502
264.28747249654606,127.78350244120765,199.24117269395052
115.96982016228469,274.6042524059085,222.22722180121247
176.28484946514703,291.14285823316754,147.746969565305
29.801048620116923,216.52576405970962,397.9725053194733
168.32185809910425,321.237097122885,202.38632364275549
283.63781303043277,102.78870812133198,244.0305765961441
227.4587392219541,294.2867854433764,299.1192120230405
184.10096612066934,381.64329043513135,112.4225514204877
100.107446485891,307.13968266805006,7.0290410335347
98.7784599620348,138.49339626361413,102.23441024247188
317.3893300064182,287.27478367414767,235.94670401731182
375.3015675192128,276.6332126147815,80.96422823460566
69.28171089234337,250.6676169553213,380.26940909736766
88.5131873451809,270.4257306993309,177.2192038622204
98.5629346797698,64.61013005166424,215.47925921625736
215.00550782517956,313.9904024420388,26.381002301595792
312.822614361878,291.3351606636843,158.29021831163837
219.8018681687191,72.35675660667282,390.39887078981286
30.36173039489931,177.75745731840775,363.65788777379
345.69296693567884,160.20981020004476,218.293050636349
270.57129370797924,388.8896017059755,136.3485479729407
325.0614662324414,266.62956196546344,287.98592125815975
368.35594168087755,318.97116762322753,9.729859019183262
189.07357498690973,105.94019664048804,281.3613486432163
101.13925443590479,307.3286701666432,152.8058799844028
181.3018764321312,54.37893954604833,356.8379829295098
113.37413501079175,312.3336661886595,255.5877063094238
88.9263942314828,69.09845089121846,12.02037793342785
103.50611241396659,138.1246123634797,38.4412339972005
28.683941706717377,381.7144931997343,215.30181869980828
275.7665979086063,283.7174980068562,340.89753733813217
68.80000313880102,28.47541332644985,42.98726080177397
256.16423808605464,167.76959522529214,158.7514001694738
255.72648871736868,299.5073809192708,49.77161683897098
49.1390388465629,345.17148316646626,369.28274763152456
30.393733784106168,156.7426608726827,189.2951734658672
198.54025527081043,279.80415296084533,313.2016628249183
280.71588301235647,216.71938708327323,275.0328782163739
9.99022391494604,212.57268692070932,104.8427010334628
219.13203186482443,20.854479938086,143.44646625246895
82.37001955706566,199.82224296254643,160.8298207743863
68.60941480958954,217.2868865821264,115.41254194571505
269.74590039912954,230.20834059249725,27.604529279378063
280.2648157531799,376.1185231650833,199.46244538233566
142.80687656987587,152.15203693953572,67.0751434412133
98.37397162870963,365.9608818770452,273.9051115797695
305.62421065991396,286.4551428030092,8.174590513725422
116.94112608876459,85.36698948297987,279.9649154177058
197.261869169281,74.50634843862912,368.52297787978614
152.461110219579,174.12436966687886,325.55240048793934
145.57391989780947,61.2913695946681,28.157667473902226
330.44106279718574,327.245519684858,78.79819780974921
139.80533427901088,121.75806496582537,177.41012157864392
378.073555364146,336.84650842252563,84.48340527332184
112.97914285363046,108.2536038514351,92.77287919020777
67.2729368149339,294.3928096868919,152.02168275291857
299.1672693058915,100.52271043654856,397.3797846483708
38.34837054436058,30.27785695124603,21.118127534402696
223.85614570443133,90.62100770939843,30.974881903984873
262.0636820637595,131.26475131586605,72.36699576788878
232.68824861866074,117.1967844565613,33.98174916962047
79.61371941621364,118.16193307392741,173.18302624919104
261.06530957954385,146.69906352577487,332.988674902621
398.2020996878052,255.30744141302765,33.883006633553904
125.07542845628699,116.03444971502852,214.0089143930501
356.093515440508,245.74578706829135,63.06695921387164
121.85239522216982,369.4905317768127,276.18282362526566
290.0790731294839,280.91981243473174,262.5135888116423
358.29276439545515,383.19147105968585,31.19880719297896
266.842140078846,399.21606268460846,251.43572320971353
296.4940888390268,353.2393266118858,61.8678646286523
20.68355732368743,107.98137060757296,159.01444103354888
369.8090599375122,328.65311128651774,296.0940697221129
185.0891235459889,272.6017512062395,196.4992948843328
202.75229520382177,43.784070775793715,118.05104361522277
152.4575406407092,303.65689710090595,258.1779586801292
159.28672598697148,188.9503948111284,185.7031015187141
312.57692511688134,305.3009876350389,337.05294793033835
74.00915537367072,147.77683333321755,316.4356039816707
282.8146276576693,293.6438604131722,347.1473835670192
311.35260405767286,333.3624616099774,87.2519069209389
177.59353876797417,66.23575732251798,384.60511444944945
85.95209624336223,325.96819235887745,294.65220732920596
381.79654623022765,181.3305832958981,165.5092385948223
248.30349327346005,33.32225433258604,86.00743230728756
313.5124272405482,19.41746551305443,294.41543264212333
136.61232088376462,125.12200547588961,143.65686468966646
139.18394806771482,180.29298291479506,249.53462170191517
2.1555976268903265,364.40811657987615,103.71775456891679
112.61258410656727,292.70088084687933,157.3063982953646
33.635014508913706,248.20231228801813,19.095099413189498
263.5310825199126,287.3931407980429,235.3518459092673
314.436944638862,170.44537684946005,193.49957767657395
67.94745928088943,179.75923619009052,239.85747219296653
207.5699308898967,214.68117182695883,351.3098753768796
227.15354443172444,336.3806260051928,301.1595534999533
14.000111080223299,355.8314263289507,29.220955180768993
92.46252522556868,341.320146244478,206.83895876932704
300.989881973751,46.875310369017996,332.3501962035252
312.1327585269956,155.3819748744313,192.20830550257216
269.52171290305273,393.3450901357786,195.85713540156428
200.5393958970874,198.2080611645652,375.5711714431852
206.85809608248928,16.10674965178913,350.6886346683248
217.05741233138323,203.14913673342753,119.23717124255151
321.6120435561869,209.08371641441602,381.662284696202
64.01212446201514,214.91322430205767,105.43284942987098
102.6738810814392,266.9362329756526,40.864449962955796
38.54931890524775,170.0095903867173,123.16825406184569
270.0287819938565,69.81447994614918,257.60218053160486
391.55186332062874,108.0058108431956,317.20914445731563
180.78676938629647,30.368420210323066,334.69775979214785
155.4021945449663,394.03961551006086,359.5299215070478
328.2762728816456,221.48715005939442,217.76284561778235
132.46936654252903,96.32534650684659,395.9090337802793
111.40458452695276,306.14134132156295,364.4595099633119
129.64794603732335,107.61535224764893,396.713235278812
265.8594841030621,318.06046890056484,10.38516858837819
138.3404950149315,53.43545667625867,381.42430549799474
1.1960431789498571,170.30105820327535,23.546910692343914
337.44250788654523,46.659423604114146,364.33110868058856
288.7975749211513,41.05651449424781,181.57753911437052
185.20888114486107,20.728128499010843,175.9675631791917
385.2836202581202,15.702899797589742,269.10097724480426
225.89395288552905,379.88688093117656,72.34460064928845
335.3303111839989,160.83317665914274,245.50258144553516
145.4518331259972,102.02288783528002,60.50550411060791
223.09041279036816,349.4033611786539,239.42803145997803
358.1702512449731,2.823536571238705,33.86181811329636
164.49488340437082,294.57518028167095,136.0222788741283
52.73598734620792,395.4738432354955,275.71637899492896
313.53228446548104,202.6707717644106,203.42554518638073
213.4807799855704,34.39906283703667,369.7554184670012
144.048664437946,261.2575288231027,234.05133540497224
393.1656624334209,67.13791399363566,378.74145918460624
168.6141662555767,292.0060819410762,62.191260340985096
320.3767308678369,357.3533501690777,1.8004571892575427
356.31069296662304,397.7490941538654,324.10598180431197
341.79446817842467,126.52760140615844,57.214777932788195
128.76252562185826,287.26739441038256,2.1350883045249347
241.43778162530177,197.07851370918553,227.5879566738602
11.029179854479443,223.97342256768934,209.34785287153156
148.99542766597924,95.20067602629516,76.61736024561425
327.5189243647502,371.807656071017,254.3574883039105
373.18713766123983,148.1485357398983,269.6914975018936
70.91736095885094,338.592642756283,352.0927486976202
55.502928884133325,218.9028229948435,314.3846474011775
242.66222194190692,370.36251480882976,172.90064792002013
208.86676406957355,0.024986273079985466,276.01250008262787
14.621731235411639,182.45971230224973,278.80957360371673
233.3676340888067,91.44468074565482,360.71821441561275
213.96496612933728,314.1801757221959,164.62571413425482
257.07565788040176,12.854393961406263,16.639826822153523
191.26189443609923,271.01904064982955,271.10025307865527
146.28539099013267,184.28881199468375,25.081704832185103
95.45751576113237,104.26585435707159,256.7476450551575
385.4876681727679,101.00887127809645,322.3226117425293
171.51631204385157,194.89847520643897,93.0160156181648
89.39273192060378,77.78421061010152,220.06267792507703
77.17308196194024,323.8808323884934,301.53301077744874
163.31597987925042,386.085819881522,44.02604355183599
277.17301609333015,386.6952388383023,83.51377583693358
255.65503440267662,107.40006467880198,397.9717303172989
350.045747676609,85.91267444165508,365.92924470099086
104.97229182657163,98.8572450521461,23.28563597000448
157.03938958001555,162.15145219067387,249.8456551228534
219.59768653233832,142.72545650663798,365.48329228166534
334.96979115384835,383.1764761579362,197.10387441311337
224.09010063777436,120.27957968219792,220.8124086581154
312.6936768388385,297.8866923577532,328.9540216164609
280.3508293095305,16.01707551301179,2.793687075385831
184.40014423760132,224.16752760826108,106.53922449355737
88.9058267857767,178.61042431088566,150.30428869207566
295.7918747960168,36.28862271528588,187.47639238886785
174.58665243844402,307.06451439953184,274.2473433964263
91.7802044045807,44.33293502457269,93.50295527873675
310.2543638632501,185.48958845587686,166.0803383423238
93.41459936446346,342.9376808501757,222.30956578499718
346.565919415919,314.2884848955478,325.25583877269287
189.5702191188406,51.06924796106846,34.63380107732994
128.8041508465249,207.889160242562,211.8880662106454
336.05872901977983,75.65769350706218,78.32491230716516
27.763151221563742,255.29372553120305,63.12474749512389
196.26249411680047,308.6463595720495,185.65534377513723
39.52349997091695,244.83275480765872,6.336827418336233
394.0730211635019,99.85184137950509,144.4461652650262
84.64957863160177,256.11156954268085,353.42535510702805
166.36360729824528,123.912998982631,64.60891386854155
157.40860009628736,92.36168001205498,171.9192110137606
242.4432818822779,192.9748529331893,374.76488023727717
388.67298187343937,7.918575756068913,286.7889508927713
193.30880481959213,124.16519459315825,53.69040709943973
355.5903142612413,48.7435569075799,288.9360722844406
387.38455482027706,123.4952650310933,159.4283043248903
177.46378853756184,267.4566612628341,107.28157761705286
391.74631816097354,55.09084303646317,188.72800416650978
152.96313437123607,202.6830182131193,270.88507808740377
93.46970123455019,229.87965948971714,339.67885201538286
140.53090469053734,45.45249467861758,23.991755686247494
393.0260332353269,74.24168107297425,7.007361696012948
135.75822847890726,265.80030423651425,66.69919861684531
44.34483945329446,144.2969300532844,154.01019472735703
326.4189747490855,63.700015794910584,284.3552556924657
158.19715104252182,223.72408291877304,337.9189259640785
166.9047571213913,254.154630781904,377.6872303074205
113.96775777145267,233.76933109512734,131.4191714129026
374.96075006043174,363.80733780060154,189.11838335454277
276.89339407196223,272.38588922205054,307.9348348777196
346.7441790370666,292.01416318249727,210.8803938548031
187.78726169225854,314.33308657664827,122.1525033893255
298.85320789988424,375.42081937640404,338.40617983052476
225.462252618206,346.5956791137719,306.6218720215545
340.9085185840806,178.61668636821557,216.04193423650594
384.1181426911733,318.7713391163838,378.2674650925213
200.11598410842035,244.92259293856486,11.813675744003183
329.18291203571806,301.75973786602015,319.05970074645455
103.13318986970184,391.72703322430857,384.76763365282255
281.52708406021924,198.2941375528285,130.76336503461624
177.7192142946529,74.55250161678424,159.3695163785383
341.87887327320595,225.97822073076622,388.93231408758464
0.12386780228998973,223.32154921718268,9.2227192227464
241.01588033145725,183.22474275388404,355.63449004017906
123.3069990434378,113.29969333333439,81.46363580146274
63.476164535131694,99.83996417409284,169.26066702216139
69.4798384783343,5.351472258745016,246.58718902079656
89.6691920263598,148.59783728672272,8.139106259810003
283.0387453150606,96.48343169054297,396.40117295184155
294.7690288054106,341.0935944176681,239.9570786055963
128.8232424807491,370.995599546289,84.61663122987187
252.2793183045098,257.3827984216447,135.95410300686513
221.6561668262458,336.24506081649577,100.49788152336161
398.2714079115566,340.05019212545346,25.237237716091077
153.13178366958837,373.59063985569003,155.45838304022897
385.396789602061,192.93071120299822,128.89587639064843
285.8618619895628,126.15142791047411,67.57582868225609
42.25880981997152,45.470412659693515,148.93362008591762
393.74265573305127,53.65881818211364,207.66516609416576
230.03827845434404,97.54726824489346,281.0299387390463
100.42054474745315,135.9596099121668,56.0539305255312
139.35963429346342,126.36899599164676,228.47308463594632
107.41641860327778,322.69214330205756,238.13975474885544
134.71669035053088,232.81718761922895,153.74779695504057
295.3756706357837,216.47627335043734,200.07659114216665
184.08740964718328,331.653591633526,347.324245826404
287.700528773735,344.58763872940426,41.8833549666656
74.1906773750475,346.6533187434334,200.73017591735584
77.71910534951259,290.0456321429236,220.82137303369097
222.4258229298279,287.82405324487956,108.959364578264
100.00288251168779,277.09458952424103,330.70774434330895
339.0169884151101,236.92978986226242,218.22714623725923
99.91211554651925,232.92684708482955,200.3198966528719
310.6088822473061,194.88809160026022,39.0339611238959
155.14854161441897,261.1349347302565,152.837205821426
36.095466098110585,172.7608190147405,327.93206985849145
350.43090686885216,72.14039823520189,134.83709459886813
335.84846638057655,333.79884493103486,303.9479353825445
243.06120532426013,291.3329816596728,15.194604902175968
192.8058361510839,273.2590479726942,392.4414652781495
222.28178616660554,80.39807616285385,45.813077823655405
212.30282482279478,256.783559617244,190.0458210512068
169.47745791238975,74.03692552907582,389.39433953530613
92.63683848401456,189.25907036566957,50.38038903460396
202.00014852830986,314.8059365781835,329.52796801854987
35.15313634769037,190.49176620654666,189.76133573400475
260.6505825438369,204.7336574695383,251.46096252660342
274.0765267078699,280.0326761957906,333.9177333361265
259.1689946386301,106.6519535225416,386.3782738103095
119.21470957672598,19.929756374430774,241.39581589678932
185.564433425583,284.4551359978757,46.617730216861105
375.3350734938448,13.404992214635358,268.54395861841505
297.5475846748615,65.87283643775783,84.17176681099785
173.6192505408585,150.11504753193526,384.27928552963084
103.6094147088598,234.63166664699747,169.13609931025317
11.671917076998506,101.5234054142602,212.23713481860807
53.726560724297336,237.92951436324267,358.69895727340844
181.50177915454572,374.5200054574494,159.49749294404265
371.9626019499416,259.8193538297864,324.17260179570565
105.4263897379121,234.51558814885624,146.3766142133711
8.431887665234328,385.99765930429083,104.73006122795381
44.913763754659676,251.77860276913697,247.78828099544853
195.69191456962588,91.20245204826891,339.3264104617855
342.429417337029,32.0717264352818,321.33859383885346
225.51354926037192,215.1799938596361,298.6393620528693
137.83223945518807,163.15721266395576,26.183195392271585
53.86006172732496,29.37002481342126,345.4410625120763
346.60288345579147,320.26170049541787,244.82202597650647
64.1659262353301,353.7782267405227,75.71502691059155
212.60138899659617,175.10651636337954,185.95495788662842
111.40674669993662,193.83883205888998,295.40366226751235
312.72111229762373,40.40760223348765,72.82933005356571
254.71679912045485,34.11190135917028,38.32501756905869
342.179345287888,392.0095579860431,69.59369846088546
282.3492321710277,60.64724752393653,353.21789343359677
162.4553812038104,19.444305400467734,137.5561803867098
113.59082735904305,78.58957025341434,274.6310153861812
356.0768399773501,173.83831069938265,88.11265056985968
168.35596886727356,276.17553452323267,218.96706776318578
4.281601994386186,73.51283574310865,101.29567252278116
335.37068743687445,52.09671844259711,122.00814261451201
254.60638785928023,108.25717592175064,176.52724039907213
272.6787401384847,130.33118522493749,11.083947363244429
79.42621791639483,333.0266868064123,161.25667623210745
227.90387340082913,285.7973336309983,127.34134141238447
255.57425530092902,373.8677274009052,25.684309818544506
238.50565436476722,324.9074144527804,144.3749525493637
247.3984571683288,300.2501554193891,257.71565392651087
340.8876716402234,122.91148944888684,320.9124646930675
329.64677023776716,202.56604092192575,72.7885495807592
249.4837617011105,209.44821150839695,299.89575371128973
309.7033808082822,324.16218006336106,340.91539188659306
348.99191623760964,2.7017553429918184,95.90799876726095
27.352599204000995,35.715840358670945,343.71619037725975
351.16815716065014,122.19859623373672,65.26448313151514
38.337290269474124,354.7365837406514,217.66030366530492
255.09946446493535,117.63261994064452,179.55930354297251
280.3747816325314,64.08989084997626,157.20815772829116
184.4303344823575,80.85221705689696,296.407466842673
196.14970807611724,346.69394795133974,196.84793756261055
103.87523558678433,180.8692203048762,242.95262400464068
246.40018129577786,311.24204333089546,345.2701151519202
105.488973146322,352.6154249465655,214.18402048638333
64.43043624988469,303.45091018974614,341.6802818027306
48.551162640169565,208.57664994819652,14.02237995082003
127.41048612896736,33.4864608221543,93.27606982380128
77.68047933954732,184.3647839867529,14.933056081525153
334.24413755597567,332.3667397179216,191.3480630667094
64.80681944701053,235.62476662537554,378.7908913958893
221.36396377546873,308.48865293237753,119.31867210642184
357.8623843407418,102.02508577599087,36.2216042929552
62.65881029053561,170.36263014394854,144.94967200410235
11.461717466099053,209.1246877250542,17.87687222249015
297.3904350025083,97.54645669800857,139.09913840381836
84.56346246348349,62.08697427219381,388.09364797673874
61.16555094729037,345.147716759831,57.53748791497304
115.91457485832355,120.20606148718502,343.61233693662456
65.06982457129405,375.8885314447906,387.7423646905481
347.29435442872875,17.305538864616523,386.9875829199148
148.7450116811012,92.59483193258582,187.04432645757026
231.83039137647262,202.68608397024684,100.55799993751452
58.570972245111406,284.25215009531877,85.86676204326666
257.446063246709,315.64934465509407,285.6722750764711
362.8071426440225,98.8515769269156,120.2778873355609
69.14507660418097,127.65058528306095,151.82990247679373
248.97727323039103,299.3124924791972,149.1550930588565
208.35902871849288,56.84935716232293,126.58530364631662
350.3091822143481,189.44854548554733,212.5305541275996
359.09569081012114,96.81476809862386,295.0921471114431
194.49700071119383,178.047414015183,134.07652457365654
213.32614150810505,333.98529995328556,81.57241240709196
248.8394126716285,186.87248097076673,364.6421257507542
312.8367442325332,34.644587399843154,319.12908434196794
98.72299368002686,133.8417873281653,70.0520835227282
49.02093742243237,112.93714719114618,31.12834286164583
247.13821301961926,391.72835163610887,139.14206845823927
107.48103958089668,190.93647383424556,42.49916928391207
163.54402373769796,340.6944977227682,4.540160094647172
359.2598754057453,98.41598636951878,391.0451523788727
374.8932035395026,220.62076777090698,391.6705611537267
396.7608945520543,151.22047294048332,324.3380957092016
351.2819946612544,129.4786707376434,309.45316050054765
69.85918780711087,68.28757332156417,335.4674021478615
385.8921016624737,58.842686789445374,295.6850369596612
384.1546164133046,90.27859041332232,58.537994318734874
38.34749527285219,304.29128965099267,310.72563639601196
279.244944979887,99.80501140115896,388.6133516028012
231.027797889653,14.293805089311151,111.09278184993761
52.8089929974016,269.7391940329632,254.25985694548245
43.62507385978658,284.5093706619474,95.2271889006465
335.81101691986663,331.920649239554,216.00194919177352
302.09180261435614,296.78944412708995,342.2389226475409
327.98604149932663,226.37450251415063,285.1180809092669
138.3989306306913,317.14424633058815,165.13870423785698
382.78628370999985,81.38690937463946,224.9316938177663
317.3573139473525,230.591435391309,180.8667826621826
370.5732765349545,339.7310983277988,214.90315837703187
92.01802746349924,177.99639336386855,163.9140609143742
333.81030901623035,280.62879210689425,38.150532293605636
369.5659631830995,109.5106516805882,87.00563727070497
3.5211520792208795,40.91287339045127,266.9895981718896
320.7829718134484,355.2365198866361,238.82310158805336
45.131202201770606,156.86548859483528,205.38771405748352
141.5907006253565,246.42134021436638,212.17844484198386
366.036677164858,325.4302801827465,274.35771298746454
378.1302095849879,303.44958143159954,26.739557042444773
372.8901569184606,171.97838580577374,339.00018587308267
11.174006340428688,90.47982622651021,90.97981921308254
265.07294789590287,66.8179533001366,125.1017624029191
14.644965367627139,123.61169018422196,113.92582478879069
307.8186138919243,273.920686397018,124.03774654630335
375.4954213706988,30.53369157873469,360.98850845287325
183.66205835032355,235.07153436159552,339.0562936077766
147.7180381987186,15.34738552364292,227.6036183904592
263.10982437522637,175.60335236683193,99.3454172176758
193.6817426909442,352.17253712735646,182.85407768646272
318.78897827781,272.8516554977841,283.7654158935247
215.05165628769757,220.76249591689904,110.14517266874573
12.93858232907139,327.65178880909383,271.6647755332291
114.58830574156104,260.76622035814177,104.47851518928752
361.0439386848411,390.3303886517779,386.06550146078666
12.802099681906265,228.62755251190467,384.1841635166087
301.35324245616937,67.51674567092132,166.03182037638126
318.97426403880024,380.65577324503386,251.10120053583574
258.5525807663041,247.44486299032508,221.64094157953244
205.62298932289207,315.8376835634574,270.99302165465275
307.3063181971346,368.2392335170642,156.6209902276781
97.28676390585167,76.49349935635436,323.65666416171894
144.3796560053748,349.5832066959241,65.71554233866274
331.92467370759243,261.8415876954588,348.267655095486
298.8103595645887,166.70387683588666,314.968710302231
194.79257448746026,291.566696619492,61.4302378304449
165.76010515231013,268.709420501165,365.1821850643491
343.45675481169644,203.2992929804557,226.6578163703689
113.09315734551681,375.3467130896703,30.346327685365225
228.3171395172589,140.31960330462385,207.70649971250901
388.05887489316365,112.15745761221467,254.68889003239315
296.5446553957242,6.797452266543669,39.836037462899924
140.03867774709624,114.67010945165717,146.96188639884306
106.1860087161128,185.2218795477842,28.76116647877911
132.24004176098853,245.88911988028624,344.298336856553
62.04158960374539,160.57223844038288,4.434978951101298
145.71396490453762,146.4809501485458,174.92005289871545
231.4978138922687,76.65182217477371,283.34761397310336
130.34799696820554,377.348822536574,131.65535199937977
119.58630943732219,95.64042939469664,179.445671282283
84.50617120862391,394.2396575859336,340.97504778294166
372.37688331308505,180.14537346078075,69.7656225713986
327.49782716051385,256.61045568751854,87.49312185668265
144.07792984604026,139.2968119357219,315.3604679579892
262.0631279189621,234.85075196031576,323.860505518255
160.66200368492053,289.3761616303988,59.57225965869313
147.39572145338425,325.3720694129685,76.76678678949509
54.52654999514337,47.29417656809836,53.63087624181504
198.92944107685992,362.4524615253866,50.052887950556
315.8067820968524,333.78288268970573,123.58996365947404
62.21236846936353,219.5545525480631,118.29125277488299
66.62387095368163,220.44007794739605,192.3334174200765
36.89615885341144,292.9582392357667,128.52621621691384
275.34992936387744,107.87122569695575,165.2715925804626
237.07433407027096,54.096965113086036,234.20756351501336
88.48615124062236,262.7573099975446,274.2042617743449
231.85505327720085,129.4439243129712,332.10335165616516
71.82931311192742,190.06005542722778,353.4240062712205
300.3718115314944,275.6354072803988,369.56550757503385
260.5267282389689,131.53710896685732,86.62571614051666
393.8154417927366,163.3793553141691,389.51828838279357
122.9024239963163,231.12559286962937,116.75087356429165
